0.0,0.0,0.0,0.0,0.0,0.6182895024913233,0.48205631817339417,0.0,0.0,0.2768919576631594,0.13068688868057002,0.0,0.0,0.9087998764335824,0.12662627980589333,0.0,0.0,0.0,0.4669865616760974,0.0,0.17777601557261027,0.0,0.5714212682841597,0.0,0.516066001914237,0.5077962433901858,0.6208407013181083,0.0,0.0,0.1768903952585089,0.2121010000862293,0.25469685235301104,0.21101144938974373,0.405744293322195,0.2868005604151519,0.13928402138105722,0.10649849808020366,0.3467715822045667,0.0,0.3467715822045667,0.0,0.5077962433901858,0.7190542574309671,0.0,0.0,0.0,0.21101144938974373,0.5155577395296046,0.528288796484506,0.7541414081145962,0.0,0.0,0.0,0.0,0.1747623600549751,0.0,0.0,0.11509400132391334,0.0,0.0,0.0,0.0,0.0,0.3844449898112781,0.0,0.0,0.18030772967297123,0.3375782275228688,0.0,0.3109603303767758,0.0,0.0,0.0,0.0,0.6589612251681654,0.8685136021826939,0.8943598048945899,0.10871861537822691,0.9184468398033726,0.9554399940427923,0.8395982136419993,0.21548934432597752,0.9474799321494441,0.3628103604537447,0.0,0.0,0.0,0.23875688751847304,0.9550663494757968,0.0,0.48139693192149013,0.8385210699551121,0.0,0.8734274542366154,0.0,0.15830392304385368,0.0,0.8685136021826939,0.9923896713944309,0.21548934432597752,0.287056938083366,0.8395982136419993,0.4816661706990887,0.9999936944610498,0.5123209658105707,1.0,0.9184468398033726,0.3109028547189284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3020450242737261,0.0,0.0,0.0,0.0,0.0,0.0,0.23633401605774687,0.0,0.0,0.3373652467763743,0.0,0.0,0.0,0.0,0.2445352545722613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23633401605774687,0.12495443101165969,0.0,0.2301690733414544,0.0,0.0,0.0,0.0,0.15532978767328617,0.0,0.0,0.0,0.0,0.10128051499560517,0.0,0.22710724162939075,0.0,0.0,0.0,0.0,0.17252787611332662,0.28175393894646106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26099762473557897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.15555427685551398,0.0,0.814299754856568,0.6989039489916816,0.0,0.0,0.4669055693216103,0.26072296494671376,0.0,0.0,0.8225932632347712,0.25423313118526664,0.0,0.0,0.0,0.711916645143161,0.0,0.31393868142972026,0.10040469279975528,0.810563462864276,0.1376371578608644,0.7617033907148736,0.7537135681472474,0.8456003835563143,0.0,0.10788083631737368,0.31287524240682885,0.3698019611286076,0.4360965813047528,0.36758296455819217,0.6430443960124108,0.48449841148646683,0.25155085234486946,0.1964112975336618,0.5694526363658979,0.0,0.5694526363658979,0.0,0.7537135681472474,0.6843086673611362,0.0,0.0,0.0,0.36758296455819217,0.761240369065883,0.7732004113325582,0.8079667301597917,0.1381431560508857,0.0,0.0,0.0,0.3423738417261206,0.0,0.0,0.24253179601212807,0.0,0.0,0.0,0.0,0.0,0.6237578461306764,0.0,0.0,0.35133929823236115,0.5694121455323732,0.0,0.5363647497362439,0.0,0.0,0.0,0.0,0.857573315559622,0.9906124903390406,0.9974865089225758,0.2064868187364096,1.0,0.9939025804514434,0.978584632517416,0.3665697468332131,0.9964329158895888,0.5592561091845045,0.0,0.17769719041383142,0.0,0.3990026717395552,0.9940179053340695,0.0,0.6901567537520081,0.9785170294361597,0.0,0.9919536661364858,0.0,0.2847301473513114,0.1504589782561731,0.9906124903390406,0.9590537450552735,0.3665697468332131,0.46482403567550573,0.978584632517416,0.6899391617662339,0.9187944657755451,0.7216878007737042,0.9184468398033726,1.0,0.49495558863617395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21267900189597042,0.12547919884171288,0.0,0.2089053798541346,0.21178434593445508,0.0,0.15999034269113138,0.0,0.2989365514075869,0.12363245414498068,0.13188493321520606,0.0,0.12363245414498068,0.0,0.0,0.255774971296949,0.0,0.0,0.3151552105166599,0.0,0.0,0.0,0.0,0.25654879899426963,0.0,0.0,0.1304294230484681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255774971296949,0.16360977329387413,0.0,0.2509659637201205,0.0,0.0,0.0,0.0,0.1951816182209733,0.0,0.0,0.0,0.0,0.13832157267560413,0.0,0.24921922750995545,0.0,0.0,0.0,0.0,0.2098766068232663,0.28417730105694966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26911996720021575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.20976753160803605,0.0,0.4422949795410238,0.4569782338317011,0.0,0.0,0.3834448346155845,0.28972886432522776,0.0,0.1107365547348511,0.1946119400792507,0.2858533055685708,0.0,0.0,0.0,0.6847966342197443,0.0,0.22198323747499957,0.0,0.7768229555755284,0.0,0.733892629577998,0.7265902262159375,0.8024177560624296,0.0,0.0,0.2222231341508999,0.28251677502668093,0.3588304529706376,0.2781766170710867,0.6183271545341944,0.4208853949897193,0.16733515363966875,0.12213275406293404,0.5373726859950179,0.0,0.5373726859950179,0.0,0.7265902262159375,0.4587374990834901,0.0,0.0,0.0,0.2781766170710867,0.736373187192629,0.7462209377217713,0.627947375241584,0.0,0.0,0.11765754989728705,0.0,0.8114016461070214,0.0,0.0,0.7737449188221049,0.4910355439336443,0.11709213794296594,0.11765754989728705,0.17331301801275825,0.0,0.7016928788200262,0.13234801620790326,0.47532385781713454,0.8091365785369418,0.7434749665117049,0.37975288251216854,0.765790416984562,0.0,0.0,0.0,0.0,0.8191416573973861,0.576802273799869,0.536920536652721,0.839498405284144,0.49495558863617395,0.44333320884074706,0.6198668428481012,0.9733898906883277,0.4535397613457676,0.9941532713717334,0.6165792151492931,0.7949862384186397,0.14504319523821915,0.9855154508430994,0.4425867710355193,0.17890387262939084,0.9486186119878823,0.6199431293556297,0.35580529763029145,0.570771231679728,0.2325445704551977,0.9232908950076835,0.7456879938560671,0.576802273799869,0.36564947217744503,0.9733898906883277,0.9986567930444203,0.6198668428481012,0.9487077019477727,0.3104913824047407,0.9309222663653068,0.3109028547189284,0.49495558863617395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584418938183298,0.7698885004145972,0.38872605753387174,0.0,0.7781310204510103,0.7722672945961121,0.0,0.5586206155748638,0.0,0.37751240645886863,0.49257813180009197,0.48264553397448595,0.17434023157416095,0.49257813180009197,0.0,0.0,0.4295806757939211,0.0,0.0,0.3337395414168667,0.0,0.0,0.0,0.10794298378021637,0.40074927478134503,0.38876186366593063,0.0,0.4911073272285141,0.3694482805648215,0.2256482108367845,0.0,0.3729986335665268,0.0,0.0,0.0,0.0,0.0,0.33463386040537957,0.0,0.0,0.4295806757939211,0.487457073009533,0.0,0.4322754277924916,0.0,0.0,0.0,0.0,0.5013563944670205,0.0,0.0,0.0,0.0,0.47432184564169433,0.0,0.43677991588131987,0.14551934402209446,0.0,0.0,0.24043680890057115,0.49129014941572396,0.38532984181640206,0.0,0.23580106440867465,0.0,0.0,0.2245402726059768,0.13802460649882486,0.0,0.3948308603201309,0.0,0.0,0.0,0.0,0.11625502464569634,0.0,0.0,0.15706319249524853,0.0,0.0,0.0,0.0,0.15453276413547098,0.0,0.14290812826591953,0.0,0.0
0.5608901322885123,0.3467501380936969,0.0,0.0,0.0,0.0,0.0,0.4333345392197085,0.15569997847806524,0.0,0.0,0.24707294200067206,0.0,0.0,0.0,0.18234920518028996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14135180223978708,0.14115450015105052,0.10165758909480423,0.0,0.0,0.10779454577440226,0.0,0.0,0.14126317360450988,0.14115450015105052,0.1284544696291546,0.1009176034746476,0.0,0.1371539916193303,0.0,0.0,0.0,0.0,0.0,0.10779454577440226,0.10240823825022596,0.144958439948025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.97739167542534,0.0,0.0,0.7792867185087309,0.0,0.9145289047804829,0.7778778708562022,0.5667473899771748,0.4071927093363637,0.9003652515586676,0.18373009524265285,0.9125614019063596,0.24253980197715624,0.26151458864753846,0.7073502485573065,0.9867152166491144,0.37815939630637235,0.9989085396472274,0.26189975508844127,0.0,0.4950783863263719,0.10438518132707539,0.0,0.318686085072552,0.14188627644907162,0.0,0.0,0.1047574179597519,0.0,0.0,0.14189498321761712,0.0,0.0,0.0,0.0,0.1864190034198382,0.0,0.0,0.1987926969874525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549157432326012,0.0,0.0,0.11056315557100138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13432472146677632,0.0,0.0,0.0,0.0,0.0,0.18290618887466026,0.0,0.0,0.14133169727108597,0.0,0.0,0.18291224963393074,0.0,0.0,0.0,0.1817012716702009,0.0,0.1780315581040469,0.0,0.0,0.1352609853458345,0.0,0.10356448039660238,0.0,0.14133169727108597,0.1769345208805622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11008956315630379,0.0,0.0,0.0,0.0,0.5841297862024789,0.11766232347954209,0.9391531195791222,0.29424447226284645,0.0,0.3797684278523502,0.5476679156345968,0.6815248718459542,0.360567173801139,0.0,0.4619930158745995,0.0,0.0,0.4619930158745995
0.6899634477684644,0.45694552206324696,0.1006127831822366,0.0,0.13379415845904638,0.0,0.0,0.5537923273340005,0.22533528321546364,0.0,0.0,0.340778355168506,0.0,0.0,0.0,0.2597257965687896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1314087933783019,0.13827571620758367,0.0,0.0,0.0,0.0,0.0,0.0,0.13830718510955275,0.13827571620758367,0.13172838748763674,0.0,0.0,0.13609993759887878,0.0,0.0,0.0,0.1039698615378362,0.0,0.0,0.0,0.13850421203943364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97739167542534,1.0,0.0,0.0,0.6548986111933544,0.0,0.8166728949938665,0.873150345286467,0.4410473976877794,0.2988067439028455,0.7979402549916145,0.12118231484264429,0.9728713605961685,0.16546258494845573,0.18010545670445935,0.8192211371895992,0.9313235335617764,0.2743234362391949,0.9666266426778956,0.36215378578802937,0.0,0.6204137183514908,0.16037160612734,0.0,0.4288854874301505,0.21121590684214925,0.0,0.0,0.16087562306906947,0.0,0.0,0.21124269098161969,0.0,0.11746871478584307,0.0,0.0,0.26943290973604517,0.0,0.0,0.28153192432217367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10661347210580811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13406275649405525,0.0,0.0,0.0,0.0,0.0,0.13110662756628347,0.0,0.0,0.0,0.13017577703201938,0.0,0.13084250071641762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12993708880792973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5733886464869967,0.11376930497381614,0.933062437846254,0.2878996520537741,0.0,0.3716677374867901,0.5371700904030079,0.6721674608842857,0.3526901673977772,0.0,0.4523184320070453,0.0,0.0,0.4523184320070453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10700296064082457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1109896308151782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7666804595407035,0.29317453854884457,0.7887606451007338,0.18027882368969822,0.0,0.48266076710448247,0.6459735466697879,0.19241328108705805,0.9101221142482275,0.0,0.8394773047587859,0.8173638734315597,0.0,0.10803085626757512,0.6776465881504243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5133127776578732,0.0,0.0,0.907669341282625,0.0,0.9833761825050588,0.0,0.0,0.0,0.0,0.0,0.22382686668530666,0.0,0.0,0.0,0.0,0.0,0.3145270666556167,0.0,0.0,0.6786223824363194,0.0,0.0,0.3960210027941286,0.9696940467324173,0.0,0.0,0.3954847060978643,0.0,0.2980664869404909,0.0,0.0,0.22569721138935034,0.0,0.9359025596144334,0.9959889403662034,0.6786223824363194,0.29866103450264386,0.0,0.0,0.0,0.0,0.9697922594582575,0.968416307899394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9062485494100495,0.0,0.9639813080911221,0.111421571959967,0.9696940467324173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666804595407035,1.0,0.0,0.9991704005054305,0.0,0.0,0.15690816976153818,0.2531138865120444,0.0,0.5169858402749696,0.0,0.4266898359037451,0.4006899361225684,0.0,0.0,0.27526468225690226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30173119483683186,0.0,0.0,0.6401026083578942,0.0,0.8148539285702077,0.0,0.0,0.0,0.0,0.0,0.11545740348840562,0.0,0.0,0.0,0.0,0.0,0.15716149724389097,0.0,0.0,0.43123290196543346,0.0,0.0,0.20816134070611433,0.7196134243972647,0.0,0.0,0.2083259234656789,0.0,0.148577821662714,0.0,0.0,0.11636661024896412,0.0,0.6727881548038964,0.7707515729610075,0.43123290196543346,0.14927984391585006,0.0,0.0,0.0,0.0,0.7177537585651759,0.7177040827985941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6401500380278282,0.0,0.8163185838238108,0.0,0.7196134243972647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20452601018760724,0.10085086240174393,0.0,0.0,0.0,0.0,0.0,0.13943277653592878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13086233943011089,0.1099467723686189,0.13445848913456468,0.0,0.16620134972379216,0.13515622392692925,0.0,0.0,0.11022795752748389,0.1099467723686189,0.0,0.13588151569462276,0.0,0.10238465933434095,0.0,0.0,0.0,0.0,0.0,0.13515622392692925,0.1719054985782996,0.12259347396950958,0.1523890042733455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7792867185087309,0.6548986111933544,0.29317453854884457,0.0,1.0,0.0,0.9602384696324546,0.38413751802543816,0.9374203648092515,0.817570829213106,0.9693823012580449,0.5248512612877898,0.5340137085973399,0.6197836207166592,0.6476293029678074,0.3149814807075212,0.8628560585592304,0.7886878243382043,0.8045311398182096,0.0,0.0,0.16991570613674004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38576740993009334,0.0,0.0,0.3678796358431507,0.0,0.23257897487781853,0.0,0.0,0.0,0.0,0.0,0.26833112715748564,0.0,0.0,0.0,0.0,0.0,0.3702325705248083,0.0,0.0,0.39612143048900367,0.0,0.0,0.3984009260531238,0.3314989825722491,0.0,0.0,0.39639810768336564,0.0,0.3572110980307489,0.0,0.0,0.27033735657262775,0.0,0.35532229634616747,0.29538003331982715,0.39612143048900367,0.3559072892964203,0.0,0.0,0.0,0.0,0.33327429970301703,0.3325754873828663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36659181375004984,0.0,0.21147593206025433,0.13086535856365572,0.3314989825722491,0.4502753688298327,0.0,0.6940934942990522,0.22970903623068256,0.0,0.2960453977274515,0.4233715366038079,0.5169082014171663,0.28160665008817654,0.0,0.35946966618444326,0.0,0.0,0.35946966618444326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7887606451007338,0.9991704005054305,0.0,1.0,0.0,0.0,0.16889735906128833,0.26987883123807127,0.0,0.5401762782322823,0.0,0.44843065487809075,0.4219899896091879,0.0,0.0,0.2929666805066992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124848688577093,0.0,0.0,0.6595286987017591,0.0,0.835650165578302,0.0,0.0,0.0,0.0,0.0,0.11995426620438597,0.0,0.0,0.0,0.0,0.0,0.1638551287319244,0.0,0.0,0.44551709239360093,0.0,0.0,0.2166526607304371,0.7403514922680041,0.0,0.0,0.21679449992847288,0.0,0.15488543134786206,0.0,0.0,0.12090669390127143,0.0,0.6928377566802403,0.7920315942482115,0.44551709239360093,0.15559400376970606,0.0,0.0,0.0,0.0,0.7385534382692945,0.7384134174528664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6594982130100844,0.0,0.8366703609246199,0.0,0.7403514922680041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32572485193348727,0.17437271810505758,0.0,0.0,0.0,0.0,0.0,0.23193558257886718,0.0,0.0,0.0,0.11345679855230623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13733905511533137,0.12364856689870153,0.1221454430294154,0.0,0.13492525693984433,0.12545329674702282,0.0,0.0,0.12387679570177558,0.12364856689870153,0.10273162474087504,0.1225717199314084,0.0,0.1170953085841789,0.0,0.0,0.0,0.0,0.0,0.12545329674702282,0.14239881821885148,0.133431842687343,0.12093350321671062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9145289047804829,0.8166728949938665,0.18027882368969822,0.0,0.9602384696324546,0.0,1.0,0.5382057349764906,0.8126511014966908,0.6561480160780933,0.9993688886641834,0.364712583382775,0.7011667365432784,0.45041016440821224,0.47689551060783925,0.4604354569726458,0.966964157043607,0.6235122211037267,0.9316750786472822,0.12020881678254682,0.0,0.27588652366307104,0.0,0.0,0.1542996045790532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27760319202433537,0.0,0.0,0.23861030824317123,0.0,0.13778370063226095,0.0,0.0,0.0,0.0,0.0,0.20879181667331256,0.0,0.0,0.0,0.0,0.0,0.2880697092765601,0.0,0.0,0.27310291606332837,0.0,0.0,0.30177852433098107,0.20893861107306877,0.0,0.0,0.3000492373334034,0.0,0.27871435734306327,0.0,0.0,0.21033514366834355,0.0,0.2279505466412117,0.1817846428688053,0.27310291606332837,0.27740930660288005,0.0,0.0,0.0,0.0,0.2102635283162094,0.2097772256218578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23767609076354118,0.0,0.12371758060451714,0.10088475831424358,0.20893861107306877,0.519005434975381,0.10557631606476775,0.8259222530308982,0.26043522142612446,0.0,0.33710034151492035,0.486800176252634,0.6018080901094861,0.3201608677829993,0.0,0.4109504616461563,0.0,0.0,0.4109504616461563
0.8756092297080661,0.7495189482024391,0.26611897277034546,0.1130642987288558,0.32727124924870044,0.0,0.0,0.8316049945502944,0.47144566906134844,0.0,0.0,0.6206970543381769,0.24453190102846029,0.0,0.0,0.5198040807485572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668134709056384,0.1959755591514687,0.0,0.0,0.0,0.0,0.0,0.16580187517282963,0.1957842316165276,0.1959755591514687,0.20688927898262452,0.0,0.0,0.19875357415584774,0.17320274324818727,0.0,0.0,0.2158721174882579,0.0,0.0,0.0,0.18575422467207436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778778708562022,0.873150345286467,0.0,0.0,0.38413751802543816,0.0,0.5382057349764906,1.0,0.2219637259339718,0.13205290928331678,0.5179827790816051,0.0,0.9598118333010386,0.0,0.0,0.9886286965149316,0.6885592324646524,0.11807061498137587,0.7543941346461577,0.6199649254218704,0.0,0.8745794004753632,0.3397691275477835,0.0,0.6962868314531442,0.41628563303232047,0.0,0.0,0.340816763609792,0.0,0.0,0.41596594432231937,0.0,0.29601067436728046,0.0,0.22104420957831,0.4899763858895496,0.0,0.0,0.544641383397871,0.15117233477648703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6212736136944491,0.1611597635276039,0.8483692834717096,0.3610058125733649,0.0,0.4435411522360131,0.5913488258662635,0.7016388239573965,0.4249466586499333,0.0,0.5174517326301172,0.0,0.0,0.5174517326301172
